Time;Red;Green;Blue;Scan_len;Nan_L;Nan_R;Linear_Speed;Victim;Collision
59.17226266860962;0.34733749125917346;0.3311272311180488;0.32153527762277767;219;0;3;0.21;False;False
59.222328662872314;0.34729333662911827;0.3310851371870476;0.32162152618383416;219;0;3;0.21;False;False
59.272159814834595;0.34729333662911827;0.3310851371870476;0.32162152618383416;218;2;3;0.21;False;False
59.322349071502686;0.34933613702075056;0.32715053954406925;0.3235133234351801;218;2;3;0.21;False;False
59.37215876579285;0.34933613702075056;0.32715053954406925;0.3235133234351801;218;0;4;0.21;False;False
59.422327280044556;0.3433653315362722;0.3301526307111057;0.3264820377526221;218;0;4;0.21;False;False
59.4721896648407;0.3433653315362722;0.3301526307111057;0.3264820377526221;219;3;4;0.21;False;False
59.52232313156128;0.3433653315362722;0.3301526307111057;0.3264820377526221;219;3;4;0.21;False;False
59.57220721244812;0.3411640678980247;0.32803607171604204;0.3307998603859332;218;0;4;0.21;False;False
59.62234711647034;0.3411640678980247;0.32803607171604204;0.3307998603859332;218;0;4;0.21;False;False
59.67232418060303;0.33690200685129046;0.3364307168531897;0.32666727629551995;218;0;4;0.21;False;False
59.72232961654663;0.33690200685129046;0.3364307168531897;0.32666727629551995;218;0;4;0.21;False;False
59.77218818664551;0.3518337710914617;0.3288549072456992;0.31931132166283915;217;1;3;0.21;False;False
59.82234311103821;0.3518337710914617;0.3288549072456992;0.31931132166283915;217;1;3;0.21;False;False
59.87231755256653;0.34412492602356487;0.32164954000107604;0.33422553397535915;218;3;4;0.21;False;False
59.92231583595276;0.34412492602356487;0.32164954000107604;0.33422553397535915;218;3;4;0.21;False;False
59.972331285476685;0.33970205534016673;0.33036804928567637;0.3299298953741569;218;1;4;0.21;False;False
60.0223274230957;0.33970205534016673;0.33036804928567637;0.3299298953741569;218;1;4;0.21;False;False
60.07232713699341;0.33970205534016673;0.33036804928567637;0.3299298953741569;218;4;7;0.21;False;False
60.12234449386597;0.3389340476016403;0.33075230796838967;0.33031364442997;218;4;7;0.21;False;False
60.17232632637024;0.3389340476016403;0.33075230796838967;0.33031364442997;219;3;5;0.21;False;False
60.22217607498169;0.34089161926025946;0.3326626245880489;0.3264457561516916;218;2;4;0.21;False;False
60.27232909202576;0.34089161926025946;0.3326626245880489;0.3264457561516916;218;2;4;0.21;False;False
60.32213354110718;0.34047283628327446;0.3334824438999312;0.32604471981679434;218;2;5;0.21;False;False
60.37234354019165;0.34047283628327446;0.3334824438999312;0.32604471981679434;218;2;5;0.21;False;False
60.422138690948486;0.3465156586972916;0.33042695915640174;0.32305738214630664;217;2;1;0.21;False;False
60.47231912612915;0.3465156586972916;0.33042695915640174;0.32305738214630664;217;2;1;0.21;False;False
60.52214455604553;0.34618587498182496;0.3301124872774378;0.32370163774073735;219;2;1;0.21;False;False
60.57231330871582;0.34618587498182496;0.3301124872774378;0.32370163774073735;219;2;1;0.21;False;False
60.62219572067261;0.34618587498182496;0.3301124872774378;0.32370163774073735;218;2;2;0.21;False;False
60.67231464385986;0.34901851037460524;0.3246311917802743;0.32635029784512054;218;2;2;0.21;False;False
60.72226905822754;0.34901851037460524;0.3246311917802743;0.32635029784512054;217;3;2;0.21;False;False
60.77232527732849;0.33661974700046854;0.3308142021959219;0.3325660508036096;217;3;2;0.21;False;False
60.82232880592346;0.33661974700046854;0.3308142021959219;0.3325660508036096;218;1;1;0.21;False;False
60.87233638763428;0.33765145787785295;0.33182811957254654;0.33052042254960057;218;1;1;0.21;False;False
60.92231249809265;0.33765145787785295;0.33182811957254654;0.33052042254960057;218;1;2;0.21;False;False
60.97231888771057;0.33821352308311553;0.33071585970705214;0.3310706172098322;218;1;2;0.21;False;False
61.02231478691101;0.33821352308311553;0.33071585970705214;0.3310706172098322;219;2;2;0.21;False;False
61.072314739227295;0.33821352308311553;0.33071585970705214;0.3310706172098322;219;2;2;0.21;False;False
61.122337341308594;0.3350151500610115;0.3323141889575935;0.33267066098139486;218;1;1;0.21;False;False
61.172086000442505;0.3350151500610115;0.3323141889575935;0.33267066098139486;219;1;2;0.21;False;False
61.222312211990356;0.3386717856672603;0.33594134401485803;0.3253868703178816;219;1;2;0.21;False;False
61.27216935157776;0.3386717856672603;0.33594134401485803;0.3253868703178816;219;2;2;0.21;False;False
61.32234048843384;0.3417506416128784;0.32990440492590856;0.328344953461213;219;2;2;0.21;False;False
61.372154235839844;0.3417506416128784;0.32990440492590856;0.328344953461213;217;3;1;0.21;False;False
61.42231464385986;0.34452382941979326;0.32851452605777;0.3269616445224367;217;3;1;0.21;False;False
61.47217082977295;0.34452382941979326;0.32851452605777;0.3269616445224367;218;3;1;0.21;False;False
61.522318840026855;0.34491292647899496;0.3288855425886421;0.3262015309323629;218;3;1;0.21;False;False
61.57216930389404;0.34491292647899496;0.3288855425886421;0.3262015309323629;217;1;2;0.21;False;False
61.62232041358948;0.34491292647899496;0.3288855425886421;0.3262015309323629;217;1;2;0.21;False;False
61.67216420173645;0.3443847363951497;0.32991326864445714;0.32570199496039315;217;1;1;0.21;False;False
61.72232532501221;0.3443847363951497;0.32991326864445714;0.32570199496039315;217;1;1;0.21;False;False
61.77232313156128;0.33911743862135746;0.3325638344899205;0.32831872688872205;217;2;2;0.21;False;False
61.82234168052673;0.33911743862135746;0.3325638344899205;0.32831872688872205;217;2;2;0.21;False;False
61.87231492996216;0.343763114281853;0.33711973028145475;0.3191171554366922;218;1;1;0.21;False;False
61.92232298851013;0.343763114281853;0.33711973028145475;0.3191171554366922;218;1;1;0.21;False;False
61.97232723236084;0.34843230694918065;0.32811610084566745;0.32345159220515185;218;1;1;0.21;False;False
62.02230787277222;0.34843230694918065;0.32811610084566745;0.32345159220515185;218;1;1;0.21;False;False
62.07232117652893;0.34843230694918065;0.32811610084566745;0.32345159220515185;218;0;1;0.21;False;False
62.122328758239746;0.34901895816526446;0.32782067534862275;0.3231603664861127;218;0;1;0.21;False;False
62.172325134277344;0.34901895816526446;0.32782067534862275;0.3231603664861127;218;1;1;0.21;False;False
62.22211837768555;0.3476891283913234;0.32657161513457655;0.3257392564741;216;0;0;0.21;False;False
62.27232050895691;0.3476891283913234;0.32657161513457655;0.3257392564741;216;0;0;0.21;False;False
62.322129011154175;0.34845924274567613;0.32508000431483947;0.32646075293948434;217;2;0;0.21;False;False
62.372323989868164;0.34845924274567613;0.32508000431483947;0.32646075293948434;217;2;0;0.21;False;False
62.422141790390015;0.33489942739685796;0.3318455439729849;0.3332550286301571;217;2;1;0.21;False;False
62.47233009338379;0.33489942739685796;0.3318455439729849;0.3332550286301571;217;2;1;0.21;False;False
62.522178411483765;0.3402953901238251;0.3371923019543488;0.32251230792182606;218;1;1;0.21;False;False
62.57232427597046;0.3402953901238251;0.3371923019543488;0.32251230792182606;218;1;1;0.21;False;False
62.62247180938721;0.3402953901238251;0.3371923019543488;0.32251230792182606;218;1;1;0.20509091377258298;False;False
62.6724214553833;0.344811948240416;0.32839521102914504;0.326792840730439;218;1;1;0.20509091377258298;False;False
62.72243046760559;0.344811948240416;0.32839521102914504;0.326792840730439;217;1;1;0.19472728079015555;False;False
62.77243423461914;0.33322051629180643;0.33420510138149595;0.33257438232669767;217;1;1;0.19472728079015555;False;False
62.82245349884033;0.33322051629180643;0.33420510138149595;0.33257438232669767;217;1;0;0.1849090953306718;False;False
62.872448682785034;0.3369528017174326;0.3379484147972994;0.32509878348526805;217;1;0;0.1849090953306718;False;False
62.92247748374939;0.3369528017174326;0.3379484147972994;0.32509878348526805;217;2;1;0.17509090987118806;False;False
62.97244191169739;0.33541873141724476;0.3409625867195243;0.32361868186323095;217;2;1;0.17509090987118806;False;False
63.02250647544861;0.33541873141724476;0.3409625867195243;0.32361868186323095;218;2;1;0.16581818819046018;False;False
63.072256088256836;0.34828628266844847;0.3343609056810071;0.3173528116505444;217;2;0;0.15600000273097642;False;False
63.12244415283203;0.34828628266844847;0.3343609056810071;0.3173528116505444;217;2;0;0.15600000273097642;False;False
63.17228960990906;0.34828628266844847;0.3343609056810071;0.3173528116505444;216;1;0;0.14836363987489176;False;False
63.222434282302856;0.34890619770590564;0.3349560349286519;0.3161377673654425;216;1;0;0.14836363987489176;False;False
63.272279262542725;0.34890619770590564;0.3349560349286519;0.3161377673654425;216;1;0;0.1412727245417508;False;False
63.32247543334961;0.3543617317141003;0.3245573375359228;0.3210809307499768;216;1;0;0.1412727245417508;False;False
63.37228608131409;0.3543617317141003;0.3245573375359228;0.3210809307499768;216;2;0;0.13527272051030936;False;False
63.42243814468384;0.3381273313323143;0.3327182443830235;0.3291544242846621;216;2;0;0.13527272051030936;False;False
63.4724440574646;0.3381273313323143;0.3327182443830235;0.3291544242846621;217;2;1;0.12818182143298062;False;False
63.522432804107666;0.34237347938702356;0.3368964660032236;0.32073005460975273;217;2;1;0.12818182143298062;False;False
63.572563886642456;0.34237347938702356;0.3368964660032236;0.32073005460975273;217;1;0;0.12054545857689597;False;False
63.6224422454834;0.34237347938702356;0.3368964660032236;0.32073005460975273;217;1;0;0.12054545857689597;False;False
63.67242455482483;0.34750087495828685;0.3269658074440637;0.32553331759764936;216;1;0;0.11454545454545453;False;False
63.722432374954224;0.34750087495828685;0.3269658074440637;0.32553331759764936;216;1;0;0.11454545454545453;False;False
63.77243995666504;0.3452092164694159;0.32811415223019935;0.32667663130038466;216;1;0;0.10800000299106943;False;False
63.82242441177368;0.3452092164694159;0.32811415223019935;0.32667663130038466;216;1;0;0.10800000299106943;False;False
63.87244939804077;0.35051708838189066;0.3331591736537871;0.3163237379643221;216;1;2;0.10199999895962801;False;False
63.922325134277344;0.35051708838189066;0.3331591736537871;0.3163237379643221;217;1;1;0.09654545870694246;False;False
63.97244644165039;0.35190628044262007;0.3305163068366319;0.317577412720748;217;1;1;0.09654545870694246;False;False
64.02225494384766;0.35190628044262007;0.3305163068366319;0.317577412720748;216;1;1;0.09272727727890014;False;False
64.07241892814636;0.35087938755597803;0.3310400040029021;0.3180806084411198;216;1;1;0.09272727727890014;False;False
64.12223768234253;0.35087938755597803;0.3310400040029021;0.3180806084411198;215;2;0;0.08890909585085781;False;False
64.17241477966309;0.35087938755597803;0.3310400040029021;0.3180806084411198;215;2;0;0.08890909585085781;False;False
64.22235536575317;0.3518564977420973;0.3319618665328651;0.31618163572503766;216;1;1;0.08672727324745871;False;False
64.27250742912292;0.3518564977420973;0.3319618665328651;0.31618163572503766;216;1;1;0.08672727324745871;False;False
64.32240056991577;0.35547125815281677;0.32509884762258795;0.31942989422459533;217;1;1;0.08563636194575916;False;False
64.37240815162659;0.35547125815281677;0.32509884762258795;0.31942989422459533;217;1;1;0.08563636194575916;False;False
64.42245173454285;0.34532176539745474;0.3302182289387191;0.3244600056638262;217;2;1;0.08563636194575916;False;False
64.4724178314209;0.34532176539745474;0.3302182289387191;0.3244600056638262;217;2;1;0.08563636194575916;False;False
64.52242398262024;0.3510424845153974;0.33568873767774576;0.31326877780685686;217;2;3;0.08781818454915825;False;False
64.57242465019226;0.3510424845153974;0.33568873767774576;0.31326877780685686;217;2;3;0.08781818454915825;False;False
64.62244486808777;0.3510424845153974;0.33568873767774576;0.31326877780685686;216;2;1;0.08781818454915825;False;False
64.67242527008057;0.358153692792424;0.3222315182370009;0.31961478897057516;216;2;1;0.08781818454915825;False;False
64.72242498397827;0.358153692792424;0.3222315182370009;0.31961478897057516;217;2;1;0.08945454337380149;False;False
64.77312564849854;0.34336756993006995;0.3296547202797203;0.3269777097902098;218;2;2;0.09599999492818657;False;False
64.82251214981079;0.34336756993006995;0.3296547202797203;0.3269777097902098;218;2;2;0.09599999492818657;False;False
64.87230086326599;0.34686387593476636;0.33301139656171524;0.3201247275035183;218;2;2;0.09218181350014425;False;False
64.92241358757019;0.34686387593476636;0.33301139656171524;0.3201247275035183;218;2;2;0.09218181350014425;False;False
64.97224497795105;0.3473751116924749;0.3320283353445655;0.3205965529629595;217;2;3;0.09000000715255736;False;False
65.02241349220276;0.3473751116924749;0.3320283353445655;0.3205965529629595;217;2;3;0.09000000715255736;False;False
65.07227563858032;0.3419803653858657;0.3347729573592651;0.32324667725486916;216;3;1;0.0916363659772006;False;False
65.1224434375763;0.3419803653858657;0.3347729573592651;0.32324667725486916;216;3;1;0.0916363659772006;False;False
65.17227554321289;0.3419803653858657;0.3347729573592651;0.32324667725486916;217;2;2;0.09763637000864202;False;False
65.22242045402527;0.331828300033345;0.32483485188489647;0.34333684808175846;217;2;2;0.09763637000864202;False;False
65.27231359481812;0.331828300033345;0.32483485188489647;0.34333684808175846;217;3;3;0.10800000299106943;False;False
65.3224356174469;0.3348581718308066;0.3186700255554444;0.346471802613749;217;3;3;0.10800000299106943;False;False
65.37241768836975;0.3348581718308066;0.3186700255554444;0.346471802613749;217;1;2;0.1150909020683982;False;False
65.42242002487183;0.27731665382107074;0.3462382166360348;0.3764451295428944;217;1;2;0.1150909020683982;False;False
65.47241044044495;0.27731665382107074;0.3462382166360348;0.3764451295428944;217;3;3;0.12490908752788195;False;False
65.52240347862244;0.24136329626667352;0.3013493640186795;0.45728733971464686;217;3;3;0.12490908752788195;False;False
65.57247257232666;0.24136329626667352;0.3013493640186795;0.45728733971464686;217;2;3;0.13581818428906525;False;False
65.62242388725281;0.19235118741646962;0.4432199033617765;0.36442890922175386;217;2;3;0.13581818428906525;False;False
65.67247080802917;0.19235118741646962;0.4432199033617765;0.36442890922175386;217;1;4;0.145636369748549;False;False
65.7222170829773;0.19235118741646962;0.4432199033617765;0.36442890922175386;217;3;2;0.145636369748549;False;False
65.77243375778198;0.40193366660745555;0.3282056487426092;0.2698606846499353;217;3;2;0.145636369748549;False;False
65.82223653793335;0.40193366660745555;0.3282056487426092;0.2698606846499353;218;1;4;0.18545454285361546;False;False
65.8724148273468;0.3457708075917202;0.28234492815634016;0.3718842642519396;218;1;4;0.18545454285361546;False;False
65.92223477363586;0.3457708075917202;0.28234492815634016;0.3718842642519396;217;1;3;0.1783636437762867;False;False
65.97240829467773;0.3221207622379045;0.33143112810396375;0.34644810965813183;217;1;3;0.1783636437762867;False;False
66.02230525016785;0.3221207622379045;0.33143112810396375;0.34644810965813183;217;1;2;0.17018181714144617;False;False
66.07241559028625;0.32228615578553566;0.3313502633023606;0.3463635809121038;217;1;2;0.17018181714144617;False;False
66.12227034568787;0.32228615578553566;0.3313502633023606;0.3463635809121038;217;1;2;0.16254545428536152;False;False
66.17244267463684;0.32228615578553566;0.3313502633023606;0.3463635809121038;217;1;2;0.16254545428536152;False;False
66.22236752510071;0.3867267173486615;0.39760317754637986;0.21567010510495857;217;3;4;0.1538181801275773;False;False
66.27248525619507;0.3867267173486615;0.39760317754637986;0.21567010510495857;217;3;4;0.1538181801275773;False;False
66.32246398925781;0.47975762418431206;0.25269071054128983;0.267551665274398;217;2;3;0.042;False;False
66.37257432937622;0.47975762418431206;0.25269071054128983;0.267551665274398;217;2;3;0.1450909059697931;True;False
66.42244410514832;0.42537258546565654;0.27910646349698787;0.2955209510373555;217;2;3;0.13745454311370847;True;False
66.47241473197937;0.42537258546565654;0.27910646349698787;0.2955209510373555;217;2;3;0.13745454311370847;True;False
66.52244830131531;0.3999798815526411;0.2624451457958732;0.3375749726514856;217;2;2;0.13145453908226706;True;False
66.57242512702942;0.3999798815526411;0.2624451457958732;0.3375749726514856;217;2;2;0.13145453908226706;True;False
66.62242341041565;0.3392740963534167;0.3743853923356691;0.28634051131091415;216;3;2;0.12545455130663782;True;False
66.67233657836914;0.3392740963534167;0.3743853923356691;0.28634051131091415;216;2;2;0.1194545472751964;True;False
66.7224235534668;0.3392740963534167;0.3743853923356691;0.28634051131091415;216;2;2;0.1194545472751964;True;False
66.77240109443665;0.4027803218000751;0.3384010257497903;0.25881865245013447;216;3;1;0.1129090957208113;False;False
66.82241892814636;0.4027803218000751;0.3384010257497903;0.25881865245013447;216;3;1;0.1129090957208113;False;False
66.87231421470642;0.346940809141035;0.29148674682787484;0.36157244403109007;216;2;2;0.10800000299106943;False;False
66.92242193222046;0.346940809141035;0.29148674682787484;0.36157244403109007;216;2;2;0.10800000299106943;False;False
66.9723072052002;0.3302610152878124;0.3255497762951955;0.344189208416992;216;2;2;0.10254544648257168;False;False
67.02242112159729;0.3302610152878124;0.3255497762951955;0.344189208416992;216;2;2;0.10254544648257168;False;False
67.07241225242615;0.320730211414965;0.33018255285374126;0.34908723573129374;216;3;1;0.09872726505452935;False;False
67.12242317199707;0.320730211414965;0.33018255285374126;0.34908723573129374;216;3;1;0.09872726505452935;False;False
67.1724169254303;0.34292547446381727;0.3530319395155069;0.3040425860206758;217;2;2;0.09545454740524291;False;False
67.22241163253784;0.34292547446381727;0.3530319395155069;0.3040425860206758;217;2;2;0.09545454740524291;False;False
67.27242708206177;0.34292547446381727;0.3530319395155069;0.3040425860206758;217;3;3;0.0910909021984447;False;False
67.32242560386658;0.38424965421853385;0.2750691562932227;0.34068118948824344;217;3;3;0.0910909021984447;False;False
67.37242889404297;0.38424965421853385;0.2750691562932227;0.34068118948824344;217;3;1;0.08618182572451503;False;False
67.42242121696472;0.26884847655381244;0.32662138812379177;0.40453013532239573;217;3;1;0.08618182572451503;False;False
67.47244620323181;0.26884847655381244;0.32662138812379177;0.40453013532239573;216;2;2;0.08181818051771683;False;False
67.52301955223083;0.3142874285028599;0.3818247270109196;0.3038878444862205;216;2;1;0.07745455156673084;False;False
67.57242131233215;0.3142874285028599;0.3818247270109196;0.3038878444862205;216;2;1;0.07745455156673084;False;False
67.62227463722229;0.36922607020346787;0.27376533057657065;0.3570085992199615;215;2;2;0.07309090635993264;False;False
67.67241048812866;0.36922607020346787;0.27376533057657065;0.3570085992199615;215;2;2;0.07309090635993264;False;False
67.7223801612854;0.36922607020346787;0.27376533057657065;0.3570085992199615;213;2;0;0.06872727740894663;False;False
67.77242755889893;0.28848192515636595;0.30880949856885404;0.40270857627478;213;2;0;0.06872727740894663;False;False
67.8222827911377;0.28848192515636595;0.30880949856885404;0.40270857627478;216;1;3;0.06818181363019075;False;False
67.87248396873474;0.2956032914211226;0.3164326643673791;0.3879640442114982;216;1;3;0.06818181363019075;False;False
67.92241477966309;0.2956032914211226;0.3164326643673791;0.3879640442114982;216;1;3;0.0670909023284912;False;False
67.97242212295532;0.2763508653154487;0.3609529048364575;0.3626962298480938;216;1;3;0.0670909023284912;False;False
68.02241635322571;0.2763508653154487;0.3609529048364575;0.3626962298480938;216;4;3;0.06763636610724709;False;False
68.07249093055725;0.35057340320498215;0.3239310397205134;0.32549555707450445;216;4;3;0.06763636610724709;False;False
68.12234115600586;0.35057340320498215;0.3239310397205134;0.32549555707450445;216;3;3;0.21;False;False
68.17232537269592;0.34633593685521563;0.32001560612540414;0.3336484570193801;216;3;3;0.21;False;False
68.22232675552368;0.34633593685521563;0.32001560612540414;0.3336484570193801;217;1;3;0.21;False;False
68.27232575416565;0.34633593685521563;0.32001560612540414;0.3336484570193801;217;1;3;0.21;False;False
68.32234692573547;0.33960903760272504;0.3332229751105421;0.32716798728673274;217;3;3;0.21;False;False
68.37233519554138;0.33960903760272504;0.3332229751105421;0.32716798728673274;217;3;3;0.21;False;False
68.42233228683472;0.339244438555423;0.3334069461007316;0.32734861534384524;217;4;3;0.21;False;False
68.4721839427948;0.339244438555423;0.3334069461007316;0.32734861534384524;219;5;3;0.21;False;False
68.5223114490509;0.34157531555970616;0.3356977149252514;0.3227269695150423;219;5;3;0.21;False;False
68.57216024398804;0.34157531555970616;0.3356977149252514;0.3227269695150423;218;3;3;0.21;False;False
68.62232089042664;0.34593413852378413;0.3272205916573461;0.32684526981886963;218;3;3;0.21;False;False
68.6721715927124;0.34593413852378413;0.3272205916573461;0.32684526981886963;218;4;4;0.21;False;False
68.72232055664062;0.34593413852378413;0.3272205916573461;0.32684526981886963;218;4;4;0.21;False;False
68.77217960357666;0.3371269465724349;0.3316267145432829;0.33124633888428207;218;2;6;0.21;False;False
68.82233381271362;0.3371269465724349;0.3316267145432829;0.33124633888428207;218;2;6;0.21;False;False
68.87216997146606;0.3422113424352875;0.33662815839871496;0.32116049916599737;217;3;4;0.21;False;False
68.92232489585876;0.3422113424352875;0.33662815839871496;0.32116049916599737;217;3;4;0.21;False;False
68.9723379611969;0.34781960316463634;0.3257566243877935;0.32642377244757;218;1;4;0.21;False;False
69.02231788635254;0.34781960316463634;0.3257566243877935;0.32642377244757;218;1;4;0.21;False;False
69.07233142852783;0.3368634430141337;0.3312291006600001;0.33190745632586605;217;2;4;0.21;False;False
69.122309923172;0.3368634430141337;0.3312291006600001;0.33190745632586605;217;2;4;0.21;False;False
69.17232608795166;0.3421720344685025;0.3364489011746204;0.321379064356877;218;3;4;0.21;False;False
69.22232604026794;0.3421720344685025;0.3364489011746204;0.321379064356877;218;3;4;0.21;False;False
69.27233219146729;0.3421720344685025;0.3364489011746204;0.321379064356877;218;2;5;0.21;False;False
69.32233333587646;0.34530714420111425;0.3303691947741719;0.3243236610247139;218;2;5;0.21;False;False
69.3723247051239;0.34530714420111425;0.3303691947741719;0.3243236610247139;219;1;4;0.21;False;False
69.42215514183044;0.34072280025372975;0.33268253301369977;0.3265946667325705;218;2;4;0.21;False;False
69.47231888771057;0.34072280025372975;0.33268253301369977;0.3265946667325705;218;2;4;0.21;False;False
69.52214860916138;0.34034429413120043;0.33231295875711797;0.32734274711168165;218;1;2;0.21;False;False
69.57231640815735;0.34034429413120043;0.33231295875711797;0.32734274711168165;218;1;2;0.21;False;False
69.62214708328247;0.3369395203336809;0.3389924400417101;0.32406803962460895;218;2;0;0.21;False;False
69.67231512069702;0.3369395203336809;0.3389924400417101;0.32406803962460895;218;2;0;0.21;False;False
69.72224283218384;0.3513134404488651;0.33164371333843407;0.31704284621270085;217;1;0;0.21;False;False
69.77231884002686;0.3513134404488651;0.33164371333843407;0.31704284621270085;217;1;0;0.21;False;False
69.82226824760437;0.3513134404488651;0.33164371333843407;0.31704284621270085;218;1;1;0.21;False;False
69.87231349945068;0.3470811483283728;0.32764838349002373;0.32527046818160343;218;1;1;0.21;False;False
69.92227745056152;0.3470811483283728;0.32764838349002373;0.32527046818160343;217;1;0;0.21;False;False
69.97234559059143;0.3470592866703409;0.32769073301314855;0.32524998031651053;217;1;0;0.21;False;False
70.02243208885193;0.3470592866703409;0.32769073301314855;0.32524998031651053;218;1;0;0.20781818389892576;False;False
70.07241988182068;0.34364859517214086;0.3294024535021765;0.32694895132568264;218;1;0;0.20781818389892576;False;False
70.12243866920471;0.34364859517214086;0.3294024535021765;0.32694895132568264;217;2;1;0.19963637351989744;False;False
70.1724271774292;0.34869060334235447;0.33423544244838305;0.3170739542092626;217;2;1;0.19963637351989744;False;False
70.22255539894104;0.34869060334235447;0.33423544244838305;0.3170739542092626;219;1;0;0.1876363654570146;False;False
70.2725203037262;0.34869060334235447;0.33423544244838305;0.3170739542092626;219;1;0;0.1876363654570146;False;False
70.32251119613647;0.35305692656708654;0.32589870144654143;0.32104437198637215;218;1;0;0.17781817999753083;False;False
70.37223029136658;0.35305692656708654;0.32589870144654143;0.32104437198637215;218;2;0;0.16909090583974662;False;False
70.42243456840515;0.3435287711018334;0.3306985263783231;0.3257727025198436;218;2;0;0.16909090583974662;False;False
70.47246026992798;0.3435287711018334;0.3306985263783231;0.3257727025198436;218;1;0;0.16200000676241785;False;False
70.52243280410767;0.34661749279874793;0.33367188930884634;0.31971061789240585;218;1;0;0.16200000676241785;False;False
70.57225370407104;0.34661749279874793;0.33367188930884634;0.31971061789240585;217;4;0;0.15327273260463367;False;False
70.62246131896973;0.3483925493280672;0.33025956855722727;0.32134788211470555;217;4;0;0.15327273260463367;False;False
70.6722559928894;0.3483925493280672;0.33025956855722727;0.32134788211470555;216;2;0;0.14454545844684943;False;False
70.72253823280334;0.34749164159844476;0.33071618303851985;0.32179217536303534;216;2;0;0.14454545844684943;False;False
70.77228260040283;0.34749164159844476;0.33071618303851985;0.32179217536303534;217;1;1;0.1369090955907648;False;False
70.82246804237366;0.34749164159844476;0.33071618303851985;0.32179217536303534;217;1;1;0.1369090955907648;False;False
70.87241649627686;0.3462383007856529;0.3295233483339317;0.32423835088041547;217;2;0;0.13036364403637973;False;False
70.92241334915161;0.3462383007856529;0.3295233483339317;0.32423835088041547;217;2;0;0.13036364403637973;False;False
70.9724268913269;0.3456841578793815;0.33059642395698746;0.32371941816363103;216;1;1;0.12218181740153918;False;False
71.02241921424866;0.3456841578793815;0.33059642395698746;0.32371941816363103;216;1;1;0.12218181740153918;False;False
71.07241916656494;0.3449196745253495;0.3309826830794909;0.3240976423951596;216;2;0;0.11672727714885364;False;False
71.12245202064514;0.3449196745253495;0.3309826830794909;0.3240976423951596;216;2;0;0.11672727714885364;False;False
71.17241144180298;0.34168602584346763;0.3278796947726089;0.3304342793839235;216;4;0;0.11127272064035587;False;False
71.2222170829773;0.34168602584346763;0.3278796947726089;0.3304342793839235;217;2;0;0.10472726908597078;False;False
71.27242732048035;0.34168602584346763;0.3278796947726089;0.3304342793839235;217;2;0;0.10472726908597078;False;False
71.3222279548645;0.3369174458510976;0.3372598250605277;0.3258227290883746;216;1;0;0.10527273286472666;False;False
71.37242221832275;0.3369174458510976;0.3372598250605277;0.3258227290883746;216;1;0;0.10527273286472666;False;False
71.42223072052002;0.34505942220361363;0.33311861895713224;0.3218219588392541;216;1;0;0.09872726505452935;False;False
71.47242665290833;0.34505942220361363;0.33311861895713224;0.3218219588392541;216;1;0;0.09872726505452935;False;False
71.52223563194275;0.3405190223437053;0.32873533992308424;0.3307456377332104;215;0;0;0.09490908362648703;False;False
71.57241988182068;0.3405190223437053;0.32873533992308424;0.3307456377332104;215;0;0;0.09490908362648703;False;False
71.62244534492493;0.33495122866253985;0.33971112361658223;0.32533764772087786;215;1;0;0.08945454337380149;False;False
71.67241835594177;0.33495122866253985;0.33971112361658223;0.32533764772087786;215;1;0;0.08945454337380149;False;False
71.72240877151489;0.35090663594962196;0.33156100054161675;0.3175323635087612;216;0;3;0.0845454506440596;False;False
71.77241277694702;0.35090663594962196;0.33156100054161675;0.3175323635087612;216;0;3;0.0845454506440596;False;False
71.82243061065674;0.35090663594962196;0.33156100054161675;0.3175323635087612;215;0;2;0.08018182169307361;False;False
71.87241196632385;0.3438712426460144;0.32491347152970373;0.3312152858242817;215;0;2;0.08018182169307361;False;False
71.92240715026855;0.3438712426460144;0.32491347152970373;0.3312152858242817;215;3;2;0.07527272896333173;False;False
71.97247052192688;0.3385962975230945;0.3352692208604763;0.3261344816164293;215;3;2;0.07527272896333173;False;False
72.0223319530487;0.3385962975230945;0.3352692208604763;0.3261344816164293;216;3;3;0.21;False;False
72.07213306427002;0.3458430401863716;0.3315958066394875;0.3225611531741409;216;2;2;0.21;False;False
72.12236046791077;0.3458430401863716;0.3315958066394875;0.3225611531741409;216;2;2;0.21;False;False
72.17214632034302;0.342543786909715;0.3284324682909946;0.3290237447992905;218;3;4;0.21;False;False
72.22231245040894;0.342543786909715;0.3284324682909946;0.3290237447992905;218;3;4;0.21;False;False
72.27215695381165;0.3437334934842225;0.32610001230074603;0.3301664942150315;219;0;4;0.21;False;False
72.32232809066772;0.3437334934842225;0.32610001230074603;0.3301664942150315;219;0;4;0.21;False;False
72.37222576141357;0.3437334934842225;0.32610001230074603;0.3301664942150315;217;3;3;0.21;False;False
72.42232608795166;0.33609539355698215;0.32989539794895073;0.3340092084940672;217;3;3;0.21;False;False
72.47228670120239;0.33609539355698215;0.32989539794895073;0.3340092084940672;218;2;4;0.21;False;False
72.52231025695801;0.33877358281746883;0.3325241823024651;0.3287022348800661;218;2;4;0.21;False;False
72.57218170166016;0.33877358281746883;0.3325241823024651;0.3287022348800661;218;4;4;0.21;False;False
72.62234210968018;0.34136277461804393;0.32742277238764356;0.33121445299431246;218;4;4;0.21;False;False
